company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
Property Renovation&Decorating Services,,Electric Car Charging Point Installation,Watford,,5,199,07448421376,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Watford,https://www.ratedpeople.com/profile/renovations-painting-watford,ratedpeople
Tsakonas Electrical Services,,Electric Car Charging Point Installation,Potters Bar,,5,80,,ratings,Electrician; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gas / Heating engineer; Handyperson; Plumber; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson,Potters Bar,https://www.ratedpeople.com/profile/tsakonas-electrical-services,ratedpeople
Mikelectrics,,Electric Car Charging Point Installation,Cardiff,,5,76,07747534616,ratings; memberSince,Electrician; Carpenter / Joiner; Handyperson; Plumber; Renewable Energy Specialist; Security systems / Alarms,Cardiff,https://www.ratedpeople.com/profile/michael-barrett,ratedpeople
JH Mapp Fencing and Landscaping,,Electric Car Charging Point Installation,Ebbw Vale,,5,75,,ratings; memberSince,Gardener / Landscape gardeners; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Ebbw Vale,https://www.ratedpeople.com/profile/jhmappfencing,ratedpeople
Wayne Parker,,Electric Car Charging Point Installation,Midsomer Norton,,5,69,,ratings; memberSince,Builder; Bathroom fitter; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Midsomer Norton,https://www.ratedpeople.com/profile/wayne-parker,ratedpeople
Denton Electrical,,Electric Car Charging Point Installation,Chepstow,,5,64,07789393404,ratings; memberSince,Electrician; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Handyperson; Plumber; Security systems / Alarms; Specialist Tradesperson,Chepstow,https://www.ratedpeople.com/profile/denton-electrical,ratedpeople
Young Gas And Oil LTD,,Electric Car Charging Point Installation,Nantwich,,4.5,64,,ratings; memberSince; gassafe,Gas / Heating engineer; Bathroom fitter; Electrician; Floor fitters; Plumber; Renewable Energy Specialist; Specialist Tradesperson; Swimming Pool Specialist,Nantwich,https://www.ratedpeople.com/profile/young-gas-and-oil,ratedpeople
Wise E.P.R LTD,,Electric Car Charging Point Installation,Stroud,,4.5,63,,ratings,Specialist Tradesperson; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Stroud,https://www.ratedpeople.com/profile/plumbwise,ratedpeople
SELECTROFIX LTD,,Electric Car Charging Point Installation,Cardiff,,4.5,59,07809768523,ratings; memberSince,Electrician; Carpenter / Joiner; Handyperson; Plumber; Renewable Energy Specialist; Security systems / Alarms,Cardiff,https://www.ratedpeople.com/profile/selectrofix,ratedpeople
R and R services,,Electric Car Charging Point Installation,Bristol,,5,58,,ratings; memberSince,Kitchen Specialist; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Locksmith; Loft Conversion Specialist; Painter and decorator; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Bristol,https://www.ratedpeople.com/profile/r-and-r-services-bristol,ratedpeople
Cymraeg Construction,,Electric Car Charging Point Installation,Blackwood,,4.5,58,07498190215,ratings,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Blackwood,https://www.ratedpeople.com/profile/cymraeg-home-improvements,ratedpeople
TC Property Renovations,,Electric Car Charging Point Installation,Road,,5,253,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Road,https://www.ratedpeople.com/profile/tc-joinery,ratedpeople
BM Electrical,,Electric Car Charging Point Installation,Colne,,5,170,07716099689,ratings; memberSince,Electrician; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gas / Heating engineer; Handyperson; Plumber; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson,Colne,https://www.ratedpeople.com/profile/bm-electrical-colne,ratedpeople
ACM Renewable Solutions,,Electric Car Charging Point Installation,Houghton Le Spring,,5,158,,ratings,Electrician; CCTV / Satellites / Alarms; Floor fitters; Handyperson; Plumber; Security systems / Alarms; Specialist Tradesperson,Houghton Le Spring,https://www.ratedpeople.com/profile/tm-electrics,ratedpeople
NTRT Electrical and Construction Ltd,,Electric Car Charging Point Installation,Belmont Business Park,,5,133,07453379223,ratings; memberSince,Specialist Tradesperson; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Belmont Business Park,https://www.ratedpeople.com/profile/nikolaos-tatos,ratedpeople
M.P.E.,,Electric Car Charging Point Installation,Whitley Bay,,5,94,,ratings; memberSince; gassafe,Gas / Heating engineer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Electrician; Floor fitters; Handyperson; Plumber; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson; Tiler,Whitley Bay,https://www.ratedpeople.com/profile/mpe-burnley,ratedpeople
ELECTRICAL CONTRACTING SERVICES,,Electric Car Charging Point Installation,Newcastle upon Tyne,,5,92,,ratings,Electrician; CCTV / Satellites / Alarms; Floor fitters; Security systems / Alarms,Newcastle upon Tyne,https://www.ratedpeople.com/profile/electrical-contrating-services,ratedpeople
DOWN TO EARTH ELECTRICAL,,Electric Car Charging Point Installation,Morpeth,,5,91,07908958965,ratings; memberSince,Electrician; Handyperson; Security systems / Alarms,Morpeth,https://www.ratedpeople.com/profile/down-to-earth-electrical-consett,ratedpeople
DMH Contracts,,Electric Car Charging Point Installation,,,10,77,07831214581,,,,https://www.ratedpeople.com/profile/think-heating,ratedpeople
Weardale Construction,,Electric Car Charging Point Installation,Tyne&wear,,4.5,74,07968966369,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Tyne&wear,https://www.ratedpeople.com/profile/weardale-construction,ratedpeople
Rafal Siemiaszko,,Electric Car Charging Point Installation,Newcastle Upon Tyne,,5,67,,ratings; memberSince,Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Newcastle Upon Tyne,https://www.ratedpeople.com/profile/rafal-siemiaszko,ratedpeople
T7 ELECTRICAL & BUILDING LTD,,Electric Car Charging Point Installation,Gateshead,,5,64,07492414410,ratings; memberSince,Electrician; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Traditional Craftsperson; Window fitter / Conservatory installer,Gateshead,https://www.ratedpeople.com/profile/t7-electrical-building,ratedpeople
Buster Construction and Renovations,,Electric Car Charging Point Installation,Biggar,,5,60,07517633213,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Biggar,https://www.ratedpeople.com/profile/buster-construction-and-renovations,ratedpeople
luxury spaces,,Electric Car Charging Point Installation,Dunfermline,,5,136,07763510006,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Dunfermline,https://www.ratedpeople.com/profile/aaron-montgomery,ratedpeople
North Ace Electrics,,Electric Car Charging Point Installation,,,10,53,07590107118,,,,https://www.ratedpeople.com/profile/sa-electrical-newcastle-upon-tyne,ratedpeople
Main Builder,,Electric Car Charging Point Installation,Dumfries,,5,46,07846279269,ratings; memberSince,Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Dumfries,https://www.ratedpeople.com/profile/main-builder,ratedpeople
mc property maintenance,,Electric Car Charging Point Installation,County Durham,,4.5,41,07762204783,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,County Durham,https://www.ratedpeople.com/profile/mc-property-maintenance-durham,ratedpeople
Sparks 4 U LTD,,Electric Car Charging Point Installation,Chelmsford,,5,38,,ratings; memberSince,Electrician; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Plumber; Security systems / Alarms; Specialist Tradesperson,Chelmsford,https://www.ratedpeople.com/profile/sparks-4-u,ratedpeople
24 Hour North East Trades Group Ltd,,Electric Car Charging Point Installation,Newcastle Upon Tyne,,4,34,,ratings; memberSince; gassafe; partp,Plumber; Bathroom fitter; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Plasterer / Renderer; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason,Newcastle Upon Tyne,https://www.ratedpeople.com/profile/247tradesgroup,ratedpeople
Jim’s Electrical Services,,Electric Car Charging Point Installation,Paisley,,5,509,07784136347,ratings; memberSince,Electrician; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Gas / Heating engineer; Handyperson; Plumber; Security systems / Alarms; Specialist Tradesperson; Window fitter / Conservatory installer,Paisley,https://www.ratedpeople.com/profile/electrical-services-scotland,ratedpeople
PJG Electrical Installations,,Electric Car Charging Point Installation,Glasgow,,5,372,,ratings; memberSince,Electrician; Floor fitters; Handyperson; Renewable Energy Specialist; Security systems / Alarms; Specialist Tradesperson,Glasgow,https://www.ratedpeople.com/profile/pjg-electrical-installations,ratedpeople
ER Electrical,,Electric Car Charging Point Installation,Paisley,,5,72,07759615044,ratings; memberSince,Electrician,Paisley,https://www.ratedpeople.com/profile/er-electrical,ratedpeople
JJ Walker Property Development,,Electric Car Charging Point Installation,Lochgelly,,5,34,07944753688,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Lochgelly,https://www.ratedpeople.com/profile/jj-property-development,ratedpeople
Intielectric Ltd,,Electric Car Charging Point Installation,,,9,11,,,,,https://www.ratedpeople.com/profile/intielectric-,ratedpeople
Marshall Electrical Services,,Electric Car Charging Point Installation,Callander,,5,1,,memberSince,Electrician; CCTV / Satellites / Alarms; Carpenter / Joiner; Floor fitters; Handyperson; Plumber; Security systems / Alarms; Specialist Tradesperson,Callander,https://www.ratedpeople.com/profile/marshall-electrical-services,ratedpeople
Immaculate Improvements LTD,,Electric Car Charging Point Installation,Romford,,5,1,,,Electrician; Gas / Heating engineer; Plumber; Renewable Energy Specialist,,https://www.ratedpeople.com/profile/immaculate-improvements,ratedpeople
